0.000, 0.000, 0.080, 8.000, 800.000, 6.283, 0.000, 12.450, 0.000, 0.000, 0.080, 8.000, 800.000, 6.283, 0.000, -12.450
1.590, 92.967, 99.405, -6.275, -13.086, 0.003, 90.963, -2.541, 1.590, 93.033, 100.595, 6.275, 13.086, 0.003, 91.029, -27.440
1.600, 93.960, 99.341, -6.408, -13.211, 0.003, 91.957, -2.538, 1.600, 94.039, 100.659, 6.407, 13.211, 0.003, 92.036, -27.438
1.610, 94.953, 99.276, -6.541, -13.353, 0.004, 92.949, -2.534, 1.610, 95.047, 100.724, 6.541, 13.352, 0.004, 93.043, -27.434
1.620, 95.945, 99.209, -6.676, -13.513, 0.004, 93.941, -2.530, 1.620, 96.055, 100.791, 6.676, 13.511, 0.004, 94.051, -27.430
1.630, 96.936, 99.141, -6.813, -13.689, 0.005, 94.933, -2.525, 1.630, 97.063, 100.859, 6.813, 13.688, 0.005, 95.060, -27.425
1.640, 97.927, 99.072, -6.952, -13.883, 0.006, 95.924, -2.520, 1.640, 98.072, 100.928, 6.952, 13.883, 0.006, 96.069, -27.420
1.650, 98.917, 99.001, -7.093, -14.096, 0.007, 96.914, -2.514, 1.650, 99.082, 100.999, 7.093, 14.096, 0.007, 97.079, -27.413
1.660, 99.906, 98.928, -7.236, -14.328, 0.007, 97.903, -2.507, 1.660, 100.093, 101.072, 7.236, 14.326, 0.007, 98.089, -27.406
1.670, 100.895, 98.854, -7.382, -14.576, 0.008, 98.891, -2.499, 1.670, 101.105, 101.146, 7.382, 14.577, 0.008, 99.101, -27.398
1.680, 101.883, 98.779, -7.530, -14.846, 0.009, 99.879, -2.490, 1.680, 102.117, 101.221, 7.530, 14.844, 0.009, 100.113, -27.389
1.690, 102.870, 98.702, -7.682, -15.132, 0.010, 100.866, -2.480, 1.690, 103.130, 101.298, 7.682, 15.133, 0.010, 101.126, -27.379
1.700, 103.856, 98.624, -7.836, -15.441, 0.012, 101.852, -2.470, 1.700, 104.144, 101.376, 7.836, 15.439, 0.012, 102.140, -27.368
1.710, 104.842, 98.544, -7.994, -15.767, 0.013, 102.838, -2.458, 1.710, 105.158, 101.456, 7.994, 15.767, 0.013, 103.154, -27.356
1.720, 105.826, 98.462, -8.155, -16.115, 0.014, 103.822, -2.445, 1.720, 106.173, 101.538, 8.155, 16.114, 0.014, 104.169, -27.342
1.730, 106.810, 98.379, -8.320, -16.484, 0.015, 104.806, -2.430, 1.730, 107.190, 101.621, 8.320, 16.482, 0.015, 105.186, -27.327
1.740, 107.793, 98.294, -8.488, -16.873, 0.017, 105.789, -2.415, 1.740, 108.207, 101.706, 8.488, 16.872, 0.017, 106.202, -27.311
1.750, 108.775, 98.208, -8.661, -17.284, 0.018, 106.771, -2.398, 1.750, 109.225, 101.792, 8.661, 17.282, 0.018, 107.220, -27.293
1.760, 109.756, 98.119, -8.838, -17.717, 0.020, 107.752, -2.379, 1.760, 110.243, 101.881, 8.838, 17.716, 0.020, 108.239, -27.274
1.770, 110.736, 98.029, -9.020, -18.172, 0.021, 108.732, -2.359, 1.770, 111.263, 101.971, 9.020, 18.171, 0.021, 109.258, -27.254
1.780, 111.716, 97.937, -9.207, -18.650, 0.023, 109.711, -2.338, 1.780, 112.284, 102.063, 9.207, 18.649, 0.023, 110.279, -27.231
1.790, 112.694, 97.843, -9.398, -19.153, 0.025, 110.689, -2.314, 1.790, 113.305, 102.157, 9.398, 19.150, 0.025, 111.300, -27.207
1.800, 113.672, 97.747, -9.595, -19.676, 0.026, 111.666, -2.290, 1.800, 114.328, 102.253, 9.595, 19.679, 0.026, 112.322, -27.181
1.810, 114.648, 97.649, -9.797, -20.230, 0.028, 112.642, -2.263, 1.810, 115.351, 102.351, 9.797, 20.225, 0.028, 113.345, -27.153
1.820, 115.624, 97.549, -10.005, -20.802, 0.030, 113.617, -2.234, 1.820, 116.376, 102.451, 10.005, 20.804, 0.030, 114.369, -27.123
1.830, 116.598, 97.447, -10.219, -21.407, 0.032, 114.591, -2.204, 1.830, 117.401, 102.553, 10.219, 21.401, 0.032, 115.394, -27.091
1.840, 117.572, 97.343, -10.440, -22.031, 0.034, 115.564, -2.172, 1.840, 118.428, 102.657, 10.439, 22.031, 0.034, 116.420, -27.057
1.850, 118.544, 97.236, -10.667, -22.687, 0.037, 116.536, -2.137, 1.850, 119.456, 102.764, 10.666, 22.684, 0.037, 117.447, -27.020
1.860, 119.515, 97.127, -10.900, -23.367, 0.039, 117.507, -2.100, 1.860, 120.484, 102.873, 10.900, 23.367, 0.039, 118.475, -26.981
1.870, 120.485, 97.015, -11.141, -24.079, 0.041, 118.476, -2.061, 1.870, 121.514, 102.984, 11.141, 24.073, 0.041, 119.504, -26.940
1.880, 121.454, 96.902, -11.389, -24.813, 0.044, 119.444, -2.020, 1.880, 122.545, 103.098, 11.389, 24.816, 0.044, 120.535, -26.896
1.890, 122.422, 96.785, -11.645, -25.584, 0.046, 120.411, -1.977, 1.890, 123.577, 103.215, 11.645, 25.578, 0.046, 121.566, -26.850
1.900, 123.389, 96.666, -11.909, -26.379, 0.049, 121.376, -1.930, 1.900, 124.611, 103.334, 11.908, 26.376, 0.049, 122.598, -26.801
1.910, 124.354, 96.544, -12.181, -27.206, 0.052, 122.341, -1.882, 1.910, 125.645, 103.456, 12.180, 27.203, 0.052, 123.631, -26.748
1.920, 125.319, 96.420, -12.461, -28.062, 0.055, 123.303, -1.830, 1.920, 126.681, 103.580, 12.461, 28.062, 0.055, 124.665, -26.693
1.930, 126.281, 96.292, -12.751, -28.953, 0.058, 124.265, -1.776, 1.930, 127.718, 103.708, 12.750, 28.948, 0.058, 125.701, -26.635
1.940, 127.243, 96.162, -13.050, -29.872, 0.061, 125.225, -1.719, 1.940, 128.757, 103.838, 13.049, 29.869, 0.061, 126.737, -26.573
1.950, 128.203, 96.028, -13.358, -30.824, 0.064, 126.183, -1.660, 1.950, 129.796, 103.972, 13.357, 30.821, 0.064, 127.775, -26.509
1.960, 129.162, 95.891, -13.676, -31.808, 0.067, 127.140, -1.597, 1.960, 130.837, 104.109, 13.675, 31.805, 0.067, 128.814, -26.440
1.970, 130.120, 95.751, -14.004, -32.825, 0.071, 128.095, -1.531, 1.970, 131.880, 104.249, 14.004, 32.820, 0.071, 129.854, -26.369
1.980, 131.076, 95.608, -14.343, -33.871, 0.074, 129.049, -1.462, 1.980, 132.924, 104.392, 14.342, 33.872, 0.074, 130.895, -26.293
1.990, 132.030, 95.461, -14.693, -34.958, 0.078, 130.001, -1.389, 1.990, 133.969, 104.539, 14.692, 34.947, 0.078, 131.937, -26.214
2.000, 132.984, 95.310, -15.053, -36.065, 0.082, 130.951, -1.313, 2.000, 135.016, 104.690, 15.053, 36.068, 0.082, 132.981, -26.130
2.010, 133.935, 95.156, -15.425, -37.216, 0.086, 131.899, -1.234, 2.010, 136.064, 104.844, 15.425, 37.206, 0.086, 134.026, -26.043
2.020, 134.885, 94.998, -15.809, -38.389, 0.090, 132.845, -1.151, 2.020, 137.114, 105.002, 15.808, 38.387, 0.090, 135.072, -25.951
2.030, 135.833, 94.836, -16.205, -39.599, 0.094, 133.790, -1.064, 2.030, 138.166, 105.164, 16.204, 39.591, 0.094, 136.119, -25.855
2.040, 136.780, 94.670, -16.614, -40.833, 0.098, 134.732, -0.973, 2.040, 139.219, 105.330, 16.613, 40.831, 0.098, 137.168, -25.754
2.050, 137.725, 94.499, -17.035, -42.098, 0.102, 135.672, -0.879, 2.050, 140.274, 105.500, 17.034, 42.095, 0.102, 138.217, -25.648
2.060, 138.668, 94.325, -17.469, -43.394, 0.107, 136.610, -0.780, 2.060, 141.331, 105.675, 17.467, 43.382, 0.107, 139.268, -25.538
2.070, 139.610, 94.146, -17.916, -44.708, 0.112, 137.546, -0.678, 2.070, 142.390, 105.854, 17.914, 44.702, 0.112, 140.320, -25.423
2.080, 140.549, 93.962, -18.376, -46.044, 0.116, 138.480, -0.571, 2.080, 143.450, 106.038, 18.375, 46.045, 0.116, 141.374, -25.302
2.090, 141.487, 93.773, -18.850, -47.406, 0.121, 139.411, -0.459, 2.090, 144.512, 106.226, 18.849, 47.398, 0.121, 142.429, -25.176
2.100, 142.423, 93.580, -19.338, -48.783, 0.127, 140.340, -0.344, 2.100, 145.577, 106.420, 19.337, 48.770, 0.127, 143.485, -25.044
2.110, 143.357, 93.382, -19.840, -50.166, 0.132, 141.266, -0.223, 2.110, 146.643, 106.618, 19.838, 50.161, 0.132, 144.542, -24.907
2.120, 144.289, 93.178, -20.355, -51.561, 0.137, 142.189, -0.098, 2.120, 147.711, 106.822, 20.354, 51.554, 0.137, 145.601, -24.763
2.130, 145.218, 92.969, -20.885, -52.959, 0.143, 143.109, 0.032, 2.130, 148.781, 107.031, 20.883, 52.949, 0.143, 146.660, -24.614
2.140, 146.146, 92.755, -21.428, -54.349, 0.149, 144.027, 0.167, 2.140, 149.854, 107.245, 21.427, 54.343, 0.149, 147.721, -24.458
2.150, 147.071, 92.535, -21.986, -55.733, 0.155, 144.942, 0.307, 2.150, 150.928, 107.465, 21.984, 55.720, 0.155, 148.784, -24.295
2.160, 147.994, 92.309, -22.557, -57.093, 0.161, 145.853, 0.452, 2.160, 152.005, 107.690, 22.555, 57.085, 0.161, 149.847, -24.126
2.170, 148.915, 92.078, -23.141, -58.429, 0.167, 146.762, 0.603, 2.170, 153.084, 107.922, 23.139, 58.415, 0.167, 150.912, -23.949
2.180, 149.833, 91.841, -23.738, -59.718, 0.174, 147.667, 0.759, 2.180, 154.166, 108.159, 23.736, 59.717, 0.174, 151.978, -23.765
2.190, 150.749, 91.597, -24.348, -60.970, 0.181, 148.568, 0.920, 2.190, 155.250, 108.402, 24.346, 60.952, 0.181, 153.045, -23.574
2.200, 151.663, 91.348, -24.969, -62.147, 0.188, 149.467, 1.088, 2.200, 156.337, 108.652, 24.967, 62.136, 0.188, 154.113, -23.375
2.210, 152.574, 91.091, -25.602, -63.250, 0.195, 150.361, 1.261, 2.210, 157.426, 108.908, 25.599, 63.238, 0.195, 155.182, -23.168
2.220, 153.482, 90.829, -26.244, -64.258, 0.202, 151.251, 1.440, 2.220, 158.517, 109.170, 26.242, 64.245, 0.202, 156.252, -22.953
2.230, 154.388, 90.560, -26.896, -65.153, 0.210, 152.138, 1.625, 2.230, 159.612, 109.439, 26.893, 65.139, 0.210, 157.324, -22.729
2.240, 155.291, 90.285, -27.555, -65.915, 0.218, 153.020, 1.817, 2.240, 160.709, 109.715, 27.552, 65.899, 0.218, 158.396, -22.496
2.250, 156.191, 90.002, -28.220, -66.522, 0.226, 153.898, 2.014, 2.250, 161.809, 109.997, 28.217, 66.505, 0.226, 159.469, -22.254
2.260, 157.088, 89.713, -28.890, -66.944, 0.234, 154.772, 2.219, 2.260, 162.912, 110.286, 28.886, 66.937, 0.234, 160.543, -22.003
2.270, 157.982, 89.418, -29.561, -67.175, 0.242, 155.641, 2.430, 2.270, 164.018, 110.582, 29.558, 67.145, 0.242, 161.617, -21.742
2.280, 158.873, 89.116, -30.233, -67.153, 0.251, 156.505, 2.647, 2.280, 165.126, 110.884, 30.229, 67.141, 0.251, 162.693, -21.472
2.290, 159.761, 88.806, -30.902, -66.874, 0.260, 157.364, 2.872, 2.290, 166.238, 111.193, 30.898, 66.860, 0.260, 163.768, -21.191
2.300, 160.646, 88.491, -31.565, -66.297, 0.269, 158.218, 3.103, 2.300, 167.353, 111.508, 31.561, 66.277, 0.269, 164.845, -20.899
2.310, 161.528, 88.169, -32.218, -65.385, 0.279, 159.067, 3.342, 2.310, 168.472, 111.831, 32.214, 65.357, 0.279, 165.921, -20.596
2.320, 162.406, 87.840, -32.859, -64.087, 0.289, 159.910, 3.588, 2.320, 169.593, 112.159, 32.855, 64.081, 0.289, 166.998, -20.282
2.330, 163.281, 87.505, -33.483, -62.395, 0.299, 160.748, 3.841, 2.330, 170.718, 112.494, 33.479, 62.366, 0.299, 168.075, -19.956
2.340, 164.153, 87.164, -34.086, -60.230, 0.309, 161.579, 4.102, 2.340, 171.847, 112.835, 34.081, 60.216, 0.309, 169.151, -19.619
2.350, 165.021, 86.818, -34.661, -57.579, 0.320, 162.405, 4.370, 2.350, 172.978, 113.181, 34.656, 57.550, 0.320, 170.228, -19.269
2.360, 165.886, 86.466, -35.205, -54.371, 0.330, 163.224, 4.646, 2.360, 174.114, 113.533, 35.200, 54.355, 0.330, 171.304, -18.907
2.370, 166.747, 86.109, -35.711, -50.584, 0.342, 164.037, 4.930, 2.370, 175.253, 113.890, 35.706, 50.559, 0.342, 172.379, -18.531
2.380, 167.604, 85.747, -36.172, -46.152, 0.353, 164.844, 5.222, 2.380, 176.395, 114.252, 36.167, 46.140, 0.353, 173.453, -18.142
2.390, 168.458, 85.381, -36.583, -41.054, 0.365, 165.643, 5.522, 2.390, 177.541, 114.618, 36.577, 41.024, 0.365, 174.526, -17.740
2.400, 169.308, 85.012, -36.935, -35.221, 0.377, 166.435, 5.830, 2.400, 178.691, 114.987, 36.929, 35.204, 0.377, 175.598, -17.323
2.410, 170.155, 84.639, -37.221, -28.633, 0.389, 167.220, 6.146, 2.410, 179.845, 115.359, 37.215, 28.613, 0.389, 176.668, -16.892
2.420, 170.997, 84.265, -37.434, -21.246, 0.402, 167.998, 6.471, 2.420, 181.002, 115.734, 37.428, 21.228, 0.402, 177.736, -16.446
2.430, 171.836, 83.890, -37.564, -13.034, 0.415, 168.768, 6.804, 2.430, 182.163, 116.109, 37.558, 13.014, 0.415, 178.802, -15.985
2.440, 172.671, 83.513, -37.604, -3.969, 0.428, 169.530, 7.146, 2.440, 183.328, 116.485, 37.597, 3.956, 0.428, 179.865, -15.509
2.450, 173.503, 83.138, -37.544, 5.956, 0.442, 170.284, 7.496, 2.450, 184.497, 116.860, 37.538, -5.970, 0.442, 180.925, -15.016
2.460, 174.330, 82.764, -37.377, 16.746, 0.455, 171.030, 7.854, 2.460, 185.669, 117.234, 37.370, -16.763, 0.455, 181.981, -14.508
2.470, 175.154, 82.393, -37.093, 28.400, 0.470, 171.767, 8.222, 2.470, 186.845, 117.605, 37.086, -28.403, 0.470, 183.034, -13.983
2.480, 175.974, 82.026, -36.684, 40.877, 0.484, 172.496, 8.598, 2.480, 188.025, 117.972, 36.677, -40.889, 0.484, 184.082, -13.442
2.490, 176.791, 81.665, -36.143, 54.157, 0.499, 173.216, 8.984, 2.490, 189.208, 118.333, 36.136, -54.157, 0.499, 185.125, -12.884
2.500, 177.604, 81.310, -35.461, 68.165, 0.514, 173.927, 9.378, 2.500, 190.395, 118.688, 35.454, -68.169, 0.514, 186.163, -12.308
2.510, 178.414, 80.964, -34.633, 82.840, 0.529, 174.630, 9.781, 2.510, 191.585, 119.034, 34.626, -82.833, 0.529, 187.195, -11.716
2.520, 179.220, 80.628, -33.652, 98.074, 0.545, 175.322, 10.193, 2.520, 192.779, 119.370, 33.645, -98.068, 0.545, 188.221, -11.105
2.530, 180.023, 80.302, -32.514, 113.759, 0.560, 176.006, 10.615, 2.530, 193.976, 119.695, 32.507, -113.747, 0.560, 189.240, -10.477
2.540, 180.823, 79.990, -31.217, 129.755, 0.576, 176.680, 11.045, 2.540, 195.176, 120.008, 31.210, -129.739, 0.576, 190.252, -9.831
2.550, 181.620, 79.693, -29.758, 145.909, 0.593, 177.345, 11.485, 2.550, 196.379, 120.305, 29.751, -145.885, 0.593, 191.255, -9.167
2.560, 182.414, 79.411, -28.137, 162.043, 0.609, 178.000, 11.934, 2.560, 197.585, 120.586, 28.131, -162.019, 0.609, 192.249, -8.485
2.570, 183.206, 79.148, -26.357, 177.975, 0.626, 178.645, 12.393, 2.570, 198.794, 120.850, 26.352, -177.943, 0.626, 193.235, -7.785
2.580, 183.995, 78.904, -24.422, 193.498, 0.643, 179.280, 12.860, 2.580, 200.004, 121.094, 24.417, -193.462, 0.643, 194.210, -7.068
2.590, 184.781, 78.680, -22.338, 208.405, 0.660, 179.906, 13.337, 2.590, 201.218, 121.317, 22.333, -208.362, 0.660, 195.175, -6.332
2.600, 185.566, 78.479, -20.114, 222.479, 0.677, 180.522, 13.824, 2.600, 202.433, 121.518, 20.109, -222.435, 0.677, 196.128, -5.579
2.610, 186.349, 78.301, -17.758, 235.512, 0.695, 181.128, 14.320, 2.610, 203.650, 121.696, 17.754, -235.461, 0.695, 197.070, -4.808
2.620, 187.131, 78.149, -15.285, 247.294, 0.712, 181.724, 14.826, 2.620, 204.868, 121.849, 15.282, -247.238, 0.712, 197.999, -4.019
2.630, 187.911, 78.022, -12.709, 257.632, 0.730, 182.310, 15.341, 2.630, 206.088, 121.976, 12.706, -257.574, 0.730, 198.915, -3.214
2.640, 188.690, 77.921, -10.046, 266.351, 0.748, 182.886, 15.865, 2.640, 207.309, 122.076, 10.043, -266.289, 0.748, 199.817, -2.392
2.650, 189.469, 77.848, -7.313, 273.298, 0.766, 183.452, 16.400, 2.650, 208.530, 122.149, 7.311, -273.235, 0.766, 200.705, -1.553
2.660, 190.247, 77.803, -4.529, 278.351, 0.783, 184.008, 16.944, 2.660, 209.752, 122.195, 4.528, -278.284, 0.783, 201.579, -0.699
2.670, 191.024, 77.785, -1.715, 281.416, 0.801, 184.554, 17.498, 2.670, 210.974, 122.212, 1.715, -281.351, 0.801, 202.437, 0.171
2.680, 191.802, 77.797, 1.109, 282.442, 0.819, 185.090, 18.061, 2.680, 212.196, 122.201, -1.109, -282.374, 0.819, 203.280, 1.056
2.690, 192.581, 77.836, 3.923, 281.408, 0.837, 185.617, 18.635, 2.690, 213.418, 122.162, -3.923, -281.340, 0.837, 204.106, 1.956
2.700, 193.360, 77.903, 6.707, 278.333, 0.855, 186.133, 19.218, 2.700, 214.639, 122.095, -6.705, -278.271, 0.855, 204.916, 2.870
2.710, 194.140, 77.997, 9.440, 273.282, 0.872, 186.640, 19.810, 2.710, 215.859, 122.000, -9.437, -273.214, 0.872, 205.708, 3.797
2.720, 194.921, 78.118, 12.103, 266.337, 0.890, 187.137, 20.413, 2.720, 217.078, 121.879, -12.100, -266.280, 0.890, 206.484, 4.738
2.730, 195.704, 78.265, 14.679, 257.637, 0.907, 187.625, 21.025, 2.730, 218.295, 121.732, -14.676, -257.572, 0.907, 207.242, 5.690
2.740, 196.488, 78.437, 17.153, 247.319, 0.925, 188.102, 21.648, 2.740, 219.511, 121.561, -17.149, -247.270, 0.925, 207.982, 6.654
2.750, 197.274, 78.632, 19.508, 235.577, 0.942, 188.571, 22.279, 2.750, 220.724, 121.366, -19.504, -235.524, 0.942, 208.705, 7.629
2.760, 198.063, 78.849, 21.734, 222.594, 0.959, 189.029, 22.921, 2.760, 221.936, 121.149, -21.729, -222.547, 0.959, 209.409, 8.615
2.770, 198.854, 79.087, 23.820, 208.582, 0.976, 189.478, 23.572, 2.770, 223.145, 120.910, -23.815, -208.536, 0.976, 210.096, 9.610
2.780, 199.647, 79.345, 25.758, 193.746, 0.992, 189.917, 24.233, 2.780, 224.351, 120.653, -25.752, -193.716, 0.992, 210.764, 10.615
2.790, 200.443, 79.620, 27.541, 178.316, 1.009, 190.347, 24.903, 2.790, 225.555, 120.378, -27.535, -178.276, 1.009, 211.414, 11.628
2.800, 201.242, 79.912, 29.165, 162.479, 1.025, 190.768, 25.582, 2.800, 226.756, 120.086, -29.159, -162.458, 1.025, 212.046, 12.649
2.810, 202.045, 80.218, 30.630, 146.453, 1.041, 191.179, 26.271, 2.810, 227.954, 119.780, -30.624, -146.434, 1.041, 212.660, 13.678
2.820, 202.850, 80.538, 31.934, 130.425, 1.056, 191.581, 26.969, 2.820, 229.148, 119.460, -31.927, -130.395, 1.056, 213.256, 14.713
2.830, 203.659, 80.868, 33.080, 114.543, 1.072, 191.973, 27.676, 2.830, 230.340, 119.130, -33.073, -114.546, 1.072, 213.834, 15.755
2.840, 204.471, 81.209, 34.070, 99.000, 1.087, 192.357, 28.392, 2.840, 231.528, 118.789, -34.063, -98.983, 1.087, 214.395, 16.802
2.850, 205.286, 81.558, 34.909, 83.897, 1.101, 192.731, 29.117, 2.850, 232.712, 118.440, -34.902, -83.893, 1.101, 214.938, 17.854
2.860, 206.106, 81.914, 35.602, 69.365, 1.116, 193.096, 29.850, 2.860, 233.893, 118.084, -35.595, -69.363, 1.116, 215.465, 18.911
2.870, 206.928, 82.276, 36.157, 55.490, 1.130, 193.452, 30.592, 2.870, 235.070, 117.723, -36.150, -55.500, 1.130, 215.974, 19.972
2.880, 207.755, 82.642, 36.581, 42.361, 1.144, 193.800, 31.341, 2.880, 236.244, 117.357, -36.574, -42.361, 1.144, 216.468, 21.037
2.890, 208.585, 83.010, 36.881, 30.015, 1.158, 194.138, 32.100, 2.890, 237.414, 116.988, -36.874, -30.026, 1.158, 216.944, 22.106
2.900, 209.419, 83.381, 37.066, 18.506, 1.171, 194.467, 32.865, 2.900, 238.580, 116.618, -37.059, -18.514, 1.171, 217.405, 23.177
2.910, 210.256, 83.752, 37.145, 7.846, 1.184, 194.788, 33.639, 2.910, 239.742, 116.246, -37.138, -7.863, 1.184, 217.851, 24.251
2.920, 211.097, 84.124, 37.125, -1.945, 1.197, 195.101, 34.420, 2.920, 240.901, 115.875, -37.119, 1.934, 1.197, 218.281, 25.327
2.930, 211.942, 84.494, 37.016, -10.884, 1.209, 195.404, 35.209, 2.930, 242.056, 115.505, -37.010, 10.863, 1.209, 218.696, 26.405
2.940, 212.791, 84.862, 36.827, -18.970, 1.222, 195.699, 36.004, 2.940, 243.207, 115.137, -36.820, 18.958, 1.222, 219.096, 27.484
2.950, 213.643, 85.228, 36.564, -26.243, 1.233, 195.986, 36.807, 2.950, 244.355, 114.771, -36.558, 26.217, 1.233, 219.483, 28.565
2.960, 214.499, 85.590, 36.237, -32.714, 1.245, 196.265, 37.616, 2.960, 245.499, 114.409, -36.231, 32.696, 1.245, 219.855, 29.646
2.970, 215.359, 85.949, 35.853, -38.428, 1.256, 196.535, 38.432, 2.970, 246.640, 114.050, -35.847, 38.418, 1.256, 220.214, 30.729
2.980, 216.222, 86.303, 35.418, -43.439, 1.267, 196.798, 39.254, 2.980, 247.777, 113.696, -35.413, 43.403, 1.267, 220.560, 31.812
2.990, 217.088, 86.652, 34.941, -47.751, 1.278, 197.052, 40.082, 2.990, 248.910, 113.347, -34.936, 47.745, 1.278, 220.893, 32.896
3.000, 217.958, 86.996, 34.426, -51.452, 1.288, 197.299, 40.917, 3.000, 250.040, 113.003, -34.421, 51.427, 1.288, 221.213, 33.979
3.010, 218.831, 87.335, 33.881, -54.557, 1.299, 197.538, 41.757, 3.010, 251.167, 112.664, -33.876, 54.536, 1.299, 221.521, 35.063
3.020, 219.708, 87.668, 33.309, -57.121, 1.309, 197.769, 42.602, 3.020, 252.290, 112.331, -33.305, 57.102, 1.309, 221.818, 36.146
3.030, 220.588, 87.996, 32.718, -59.188, 1.318, 197.994, 43.453, 3.030, 253.410, 112.004, -32.713, 59.170, 1.318, 222.103, 37.229
3.040, 221.471, 88.317, 32.110, -60.802, 1.328, 198.210, 44.309, 3.040, 254.527, 111.683, -32.105, 60.783, 1.328, 222.377, 38.312
3.050, 222.358, 88.632, 31.490, -62.003, 1.337, 198.420, 45.171, 3.050, 255.641, 111.368, -31.486, 61.983, 1.337, 222.640, 39.394
3.060, 223.247, 88.940, 30.861, -62.830, 1.346, 198.622, 46.037, 3.060, 256.751, 111.059, -30.858, 62.810, 1.346, 222.893, 40.476
3.070, 224.139, 89.242, 30.228, -63.322, 1.354, 198.818, 46.907, 3.070, 257.859, 110.757, -30.225, 63.303, 1.354, 223.136, 41.556
3.080, 225.035, 89.538, 29.593, -63.511, 1.363, 199.006, 47.783, 3.080, 258.963, 110.461, -29.590, 63.498, 1.363, 223.369, 42.636
3.090, 225.933, 89.828, 28.959, -63.435, 1.371, 199.189, 48.662, 3.090, 260.065, 110.171, -28.955, 63.423, 1.371, 223.592, 43.715
3.100, 226.834, 90.111, 28.327, -63.129, 1.379, 199.364, 49.546, 3.100, 261.164, 109.888, -28.324, 63.105, 1.379, 223.806, 44.793
3.110, 227.738, 90.388, 27.701, -62.603, 1.386, 199.533, 50.434, 3.110, 262.260, 109.611, -27.698, 62.591, 1.386, 224.011, 45.870
