0.000, 0.000, 0.057, 5.677, 567.730, 2.350, 221.142, -23.749, 0.000, 0.000, 0.057, 5.677, 567.730, 2.350, 238.858, -6.251
0.010, 0.001, 0.114, 5.678, 0.026, 2.350, 221.141, -23.748, 0.010, 0.001, 0.114, 5.677, -0.026, 2.350, 238.857, -6.250
0.020, 0.004, 0.255, 14.195, 851.729, 2.350, 221.139, -23.746, 0.020, 0.004, 0.255, 14.192, 851.462, 2.350, 238.855, -6.248
0.030, 0.009, 0.454, 19.876, 568.150, 2.350, 221.136, -23.743, 0.030, 0.009, 0.454, 19.865, 567.311, 2.350, 238.852, -6.245
0.040, 0.016, 0.710, 25.563, 568.695, 2.350, 221.131, -23.738, 0.040, 0.016, 0.709, 25.532, 566.766, 2.350, 238.847, -6.240
0.050, 0.026, 1.022, 31.259, 569.586, 2.350, 221.124, -23.730, 0.050, 0.026, 1.021, 31.191, 565.875, 2.350, 238.840, -6.233
0.060, 0.040, 1.392, 36.968, 570.910, 2.350, 221.114, -23.720, 0.060, 0.040, 1.390, 36.837, 564.551, 2.350, 238.830, -6.223
0.070, 0.058, 1.819, 42.696, 572.749, 2.350, 221.101, -23.708, 0.070, 0.058, 1.814, 42.464, 562.712, 2.350, 238.817, -6.210
0.080, 0.081, 2.304, 48.448, 575.187, 2.350, 221.085, -23.691, 0.080, 0.081, 2.295, 48.067, 560.273, 2.350, 238.801, -6.194
0.090, 0.109, 2.846, 54.231, 578.304, 2.350, 221.065, -23.671, 0.090, 0.109, 2.831, 53.638, 557.157, 2.350, 238.781, -6.174
0.100, 0.144, 3.446, 60.052, 582.177, 2.350, 221.041, -23.646, 0.100, 0.143, 3.423, 59.171, 553.284, 2.350, 238.757, -6.149
0.110, 0.185, 4.106, 65.921, 586.879, 2.350, 221.012, -23.617, 0.110, 0.184, 4.070, 64.657, 548.582, 2.350, 238.729, -6.120
0.120, 0.233, 4.824, 71.846, 592.479, 2.350, 220.978, -23.583, 0.120, 0.232, 4.771, 70.087, 542.982, 2.350, 238.695, -6.086
0.130, 0.289, 5.602, 77.836, 599.041, 2.350, 220.939, -23.543, 0.130, 0.287, 5.525, 75.451, 536.420, 2.350, 238.656, -6.047
0.140, 0.353, 6.413, 81.037, 320.094, 2.350, 220.894, -23.497, 0.140, 0.350, 6.304, 77.927, 247.636, 2.350, 238.612, -6.002
0.150, 0.426, 7.227, 81.433, 39.529, 2.350, 220.843, -23.446, 0.150, 0.421, 7.080, 77.532, -39.529, 2.350, 238.562, -5.952
0.160, 0.506, 8.046, 81.874, 44.129, 2.350, 220.787, -23.389, 0.160, 0.499, 7.851, 77.091, -44.129, 2.350, 238.507, -5.896
0.170, 0.595, 8.870, 82.360, 48.612, 2.350, 220.724, -23.326, 0.170, 0.586, 8.617, 76.604, -48.612, 2.350, 238.446, -5.835
0.180, 0.692, 9.698, 82.890, 52.967, 2.349, 220.656, -23.257, 0.180, 0.679, 9.377, 76.075, -52.967, 2.349, 238.381, -5.768
0.190, 0.797, 10.533, 83.462, 57.186, 2.349, 220.582, -23.182, 0.190, 0.781, 10.132, 75.503, -57.186, 2.349, 238.309, -5.696
0.200, 0.911, 11.374, 84.074, 61.256, 2.349, 220.502, -23.101, 0.200, 0.889, 10.881, 74.890, -61.256, 2.349, 238.233, -5.618
0.210, 1.033, 12.221, 84.726, 65.171, 2.349, 220.416, -23.014, 0.210, 1.006, 11.624, 74.239, -65.171, 2.349, 238.151, -5.535
0.220, 1.164, 13.075, 85.415, 68.921, 2.349, 220.325, -22.920, 0.220, 1.129, 12.359, 73.549, -68.921, 2.349, 238.065, -5.447
0.230, 1.303, 13.937, 86.140, 72.498, 2.348, 220.227, -22.821, 0.230, 1.260, 13.087, 72.824, -72.498, 2.348, 237.973, -5.354
0.240, 1.451, 14.806, 86.899, 75.896, 2.348, 220.123, -22.716, 0.240, 1.398, 13.808, 72.066, -75.896, 2.348, 237.876, -5.256
0.250, 1.608, 15.682, 87.690, 79.107, 2.347, 220.013, -22.604, 0.250, 1.543, 14.521, 71.274, -79.107, 2.347, 237.774, -5.152
0.260, 1.774, 16.568, 88.511, 82.126, 2.347, 219.897, -22.485, 0.260, 1.696, 15.225, 70.453, -82.126, 2.347, 237.668, -5.044
0.270, 1.948, 17.461, 89.361, 84.946, 2.346, 219.775, -22.361, 0.270, 1.855, 15.921, 69.604, -84.946, 2.346, 237.556, -4.930
0.280, 2.132, 18.364, 90.236, 87.562, 2.346, 219.646, -22.230, 0.280, 2.021, 16.609, 68.728, -87.562, 2.346, 237.440, -4.811
0.290, 2.325, 19.275, 91.136, 89.968, 2.345, 219.512, -22.092, 0.290, 2.194, 17.287, 67.828, -89.969, 2.345, 237.319, -4.688
0.300, 2.527, 20.195, 92.058, 92.161, 2.344, 219.370, -21.947, 0.300, 2.373, 17.956, 66.907, -92.161, 2.344, 237.193, -4.559
0.310, 2.738, 21.125, 92.999, 94.133, 2.343, 219.223, -21.796, 0.310, 2.560, 18.616, 65.965, -94.133, 2.343, 237.064, -4.426
0.320, 2.959, 22.065, 93.958, 95.880, 2.342, 219.069, -21.638, 0.320, 2.752, 19.266, 65.007, -95.881, 2.342, 236.929, -4.288
0.330, 3.189, 23.014, 94.932, 97.396, 2.340, 218.909, -21.473, 0.330, 2.951, 19.906, 64.033, -97.397, 2.340, 236.791, -4.145
0.340, 3.428, 23.974, 95.919, 98.675, 2.339, 218.742, -21.300, 0.340, 3.157, 20.537, 63.046, -98.676, 2.339, 236.648, -3.997
0.350, 3.678, 24.943, 96.916, 99.710, 2.338, 218.569, -21.121, 0.350, 3.368, 21.157, 62.049, -99.711, 2.338, 236.501, -3.845
0.360, 3.937, 25.922, 97.921, 100.493, 2.336, 218.389, -20.934, 0.360, 3.586, 21.767, 61.044, -100.495, 2.336, 236.350, -3.688
0.370, 4.206, 26.911, 98.931, 101.016, 2.334, 218.203, -20.740, 0.370, 3.810, 22.368, 60.034, -101.018, 2.334, 236.195, -3.527
0.380, 4.485, 27.911, 99.943, 101.269, 2.332, 218.010, -20.538, 0.380, 4.039, 22.958, 59.021, -101.271, 2.332, 236.037, -3.361
0.390, 4.775, 28.920, 100.956, 101.240, 2.330, 217.811, -20.328, 0.390, 4.275, 23.538, 58.009, -101.243, 2.330, 235.874, -3.190
0.400, 5.074, 29.940, 101.965, 100.917, 2.328, 217.605, -20.111, 0.400, 4.516, 24.108, 56.999, -100.920, 2.328, 235.709, -3.015
0.410, 5.384, 30.970, 102.968, 100.285, 2.325, 217.393, -19.886, 0.410, 4.762, 24.668, 55.996, -100.288, 2.325, 235.540, -2.835
0.420, 5.704, 32.009, 103.961, 99.327, 2.322, 217.174, -19.652, 0.420, 5.014, 25.218, 55.003, -99.331, 2.322, 235.367, -2.651
0.430, 6.034, 33.059, 104.941, 98.026, 2.319, 216.949, -19.410, 0.430, 5.272, 25.758, 54.023, -98.030, 2.319, 235.192, -2.463
0.440, 6.375, 34.118, 105.905, 96.360, 2.316, 216.717, -19.160, 0.440, 5.535, 26.289, 53.059, -96.365, 2.316, 235.013, -2.270
0.450, 6.727, 35.186, 106.848, 94.307, 2.313, 216.479, -18.901, 0.450, 5.803, 26.810, 52.116, -94.312, 2.313, 234.831, -2.073
0.460, 7.090, 36.264, 107.766, 91.841, 2.309, 216.234, -18.633, 0.460, 6.076, 27.322, 51.198, -91.847, 2.309, 234.647, -1.871
0.470, 7.463, 37.350, 108.656, 88.936, 2.305, 215.983, -18.356, 0.470, 6.355, 27.825, 50.308, -88.942, 2.305, 234.460, -1.665
0.480, 7.848, 38.445, 109.511, 85.561, 2.301, 215.726, -18.071, 0.480, 6.638, 28.320, 49.453, -85.569, 2.301, 234.271, -1.454
0.490, 8.243, 39.549, 110.328, 81.687, 2.297, 215.463, -17.776, 0.490, 6.926, 28.806, 48.636, -81.694, 2.297, 234.079, -1.239
0.500, 8.650, 40.660, 111.101, 77.278, 2.293, 215.193, -17.471, 0.500, 7.219, 29.285, 47.863, -77.287, 2.293, 233.885, -1.020
0.510, 9.068, 41.778, 111.824, 72.302, 2.288, 214.918, -17.157, 0.510, 7.516, 29.756, 47.140, -72.310, 2.288, 233.689, -0.796
0.520, 9.497, 42.903, 112.491, 66.720, 2.283, 214.637, -16.832, 0.520, 7.818, 30.221, 46.472, -66.730, 2.283, 233.491, -0.568
0.530, 9.937, 44.034, 113.096, 60.500, 2.277, 214.350, -16.498, 0.530, 8.125, 30.679, 45.867, -60.508, 2.277, 233.291, -0.335
0.540, 10.389, 45.170, 113.632, 53.601, 2.272, 214.058, -16.154, 0.540, 8.437, 31.133, 45.331, -53.611, 2.272, 233.090, -0.098
0.550, 10.852, 46.311, 114.092, 45.992, 2.266, 213.760, -15.799, 0.550, 8.752, 31.581, 44.871, -46.003, 2.266, 232.887, 0.144
0.560, 11.327, 47.456, 114.469, 37.640, 2.259, 213.458, -15.434, 0.560, 9.073, 32.026, 44.495, -37.650, 2.259, 232.683, 0.391
0.570, 11.813, 48.603, 114.754, 28.513, 2.253, 213.150, -15.057, 0.570, 9.397, 32.468, 44.209, -28.524, 2.253, 232.477, 0.642
0.580, 12.310, 49.753, 114.940, 18.587, 2.246, 212.838, -14.670, 0.580, 9.726, 32.909, 44.023, -18.597, 2.246, 232.270, 0.898
0.590, 12.819, 50.903, 115.018, 7.840, 2.239, 212.521, -14.272, 0.590, 10.060, 33.348, 43.945, -7.851, 2.239, 232.063, 1.159
0.600, 13.340, 52.053, 114.981, -3.740, 2.232, 212.200, -13.862, 0.600, 10.398, 33.788, 43.982, 3.728, 2.232, 231.854, 1.425
0.610, 13.872, 53.201, 114.819, -16.156, 2.224, 211.875, -13.441, 0.610, 10.740, 34.229, 44.144, 16.146, 2.224, 231.645, 1.696
0.620, 14.415, 54.346, 114.525, -29.404, 2.216, 211.546, -13.008, 0.620, 11.087, 34.674, 44.438, 29.395, 2.216, 231.436, 1.972
0.630, 14.970, 55.487, 114.090, -43.468, 2.208, 211.214, -12.563, 0.630, 11.438, 35.122, 44.872, 43.458, 2.208, 231.225, 2.254
0.640, 15.536, 56.622, 113.507, -58.314, 2.200, 210.879, -12.107, 0.640, 11.794, 35.577, 45.455, 58.306, 2.200, 231.015, 2.541
0.650, 16.114, 57.750, 112.768, -73.900, 2.191, 210.541, -11.638, 0.650, 12.154, 36.039, 46.194, 73.891, 2.191, 230.804, 2.833
0.660, 16.702, 58.868, 111.867, -90.161, 2.182, 210.201, -11.158, 0.660, 12.519, 36.510, 47.096, 90.155, 2.182, 230.593, 3.131
0.670, 17.302, 59.976, 110.796, -107.023, 2.173, 209.859, -10.665, 0.670, 12.889, 36.992, 48.166, 107.017, 2.173, 230.382, 3.435
0.680, 17.913, 61.072, 109.552, -124.387, 2.163, 209.516, -10.160, 0.680, 13.264, 37.486, 49.410, 124.384, 2.163, 230.172, 3.745
0.690, 18.534, 62.153, 108.131, -142.144, 2.154, 209.171, -9.643, 0.690, 13.644, 37.994, 50.831, 142.142, 2.154, 229.961, 4.061
0.700, 19.167, 63.219, 106.529, -160.161, 2.144, 208.826, -9.113, 0.700, 14.029, 38.518, 52.433, 160.162, 2.144, 229.751, 4.384
0.710, 19.809, 64.266, 104.746, -178.295, 2.134, 208.480, -8.572, 0.710, 14.420, 39.060, 54.216, 178.298, 2.134, 229.541, 4.713
0.720, 20.462, 65.294, 102.783, -196.385, 2.123, 208.135, -8.017, 0.720, 14.816, 39.622, 56.180, 196.391, 2.123, 229.331, 5.049
0.730, 21.125, 66.300, 100.640, -214.261, 2.113, 207.790, -7.451, 0.730, 15.218, 40.206, 58.322, 214.269, 2.113, 229.122, 5.393
0.740, 21.798, 67.283, 98.323, -231.742, 2.102, 207.446, -6.873, 0.740, 15.626, 40.812, 60.640, 231.753, 2.102, 228.913, 5.743
0.750, 22.480, 68.242, 95.836, -248.644, 2.091, 207.103, -6.283, 0.750, 16.041, 41.443, 63.126, 248.657, 2.091, 228.705, 6.102
0.760, 23.172, 69.174, 93.188, -264.781, 2.080, 206.763, -5.681, 0.760, 16.462, 42.101, 65.774, 264.797, 2.080, 228.498, 6.468
0.770, 23.873, 70.078, 90.389, -279.972, 2.070, 206.424, -5.067, 0.770, 16.889, 42.787, 68.574, 279.991, 2.070, 228.291, 6.843
0.780, 24.582, 70.952, 87.448, -294.046, 2.059, 206.088, -4.442, 0.780, 17.324, 43.502, 71.515, 294.067, 2.059, 228.085, 7.226
0.790, 25.300, 71.796, 84.380, -306.842, 2.047, 205.755, -3.806, 0.790, 17.767, 44.248, 74.584, 306.867, 2.047, 227.880, 7.618
0.800, 26.027, 72.608, 81.198, -318.224, 2.036, 205.426, -3.159, 0.800, 18.217, 45.025, 77.766, 318.250, 2.036, 227.675, 8.019
0.810, 26.760, 73.387, 77.917, -328.074, 2.025, 205.100, -2.502, 0.810, 18.676, 45.836, 81.047, 328.103, 2.025, 227.472, 8.430
0.820, 27.502, 74.133, 74.554, -336.306, 2.014, 204.778, -1.834, 0.820, 19.142, 46.680, 84.410, 336.336, 2.014, 227.269, 8.850
0.830, 28.250, 74.844, 71.125, -342.861, 2.003, 204.461, -1.156, 0.830, 19.618, 47.558, 87.839, 342.894, 2.003, 227.068, 9.281
0.840, 29.005, 75.520, 67.648, -347.718, 1.992, 204.148, -0.469, 0.840, 20.103, 48.471, 91.317, 347.751, 1.992, 226.867, 9.722
0.850, 29.767, 76.162, 64.139, -350.885, 1.982, 203.840, 0.228, 0.850, 20.597, 49.420, 94.826, 350.918, 1.982, 226.667, 10.174
0.860, 30.535, 76.768, 60.615, -352.407, 1.971, 203.537, 0.933, 0.860, 21.101, 50.403, 98.350, 352.441, 1.971, 226.468, 10.637
0.870, 31.308, 77.339, 57.091, -352.365, 1.961, 203.239, 1.647, 0.870, 21.615, 51.422, 101.874, 352.398, 1.961, 226.270, 11.112
0.880, 32.087, 77.875, 53.583, -350.866, 1.951, 202.947, 2.369, 0.880, 22.140, 52.476, 105.383, 350.899, 1.951, 226.073, 11.598
0.890, 32.871, 78.376, 50.102, -348.052, 1.941, 202.660, 3.098, 0.890, 22.675, 53.564, 108.864, 348.084, 1.941, 225.877, 12.097
0.900, 33.659, 78.842, 46.661, -344.084, 1.931, 202.379, 3.835, 0.900, 23.222, 54.687, 112.305, 344.114, 1.931, 225.682, 12.608
0.910, 34.452, 79.275, 43.270, -339.148, 1.921, 202.103, 4.578, 0.910, 23.781, 55.844, 115.697, 339.175, 1.921, 225.488, 13.131
0.920, 35.248, 79.674, 39.935, -333.440, 1.912, 201.833, 5.328, 0.920, 24.351, 57.035, 119.032, 333.466, 1.912, 225.294, 13.668
0.930, 36.049, 80.041, 36.664, -327.173, 1.904, 201.568, 6.083, 0.930, 24.934, 58.258, 122.304, 327.195, 1.904, 225.102, 14.218
0.940, 36.853, 80.375, 33.458, -320.557, 1.895, 201.309, 6.844, 0.940, 25.529, 59.513, 125.510, 320.577, 1.895, 224.910, 14.781
0.950, 37.659, 80.679, 30.320, -313.810, 1.887, 201.054, 7.609, 0.950, 26.137, 60.799, 128.648, 313.825, 1.887, 224.718, 15.358
0.960, 38.469, 80.951, 27.249, -307.137, 1.880, 200.805, 8.380, 0.960, 26.758, 62.117, 131.719, 307.151, 1.880, 224.527, 15.949
0.970, 39.281, 81.194, 24.241, -300.744, 1.873, 200.561, 9.154, 0.970, 27.393, 63.464, 134.727, 300.751, 1.873, 224.336, 16.554
0.980, 40.095, 81.407, 21.293, -294.813, 1.866, 200.322, 9.932, 0.980, 28.041, 64.841, 137.675, 294.818, 1.866, 224.146, 17.174
0.990, 40.911, 81.590, 18.398, -289.519, 1.860, 200.087, 10.713, 0.990, 28.704, 66.246, 140.570, 289.517, 1.860, 223.955, 17.809
1.000, 41.728, 81.715, 12.456, -594.209, 1.854, 199.857, 11.497, 1.000, 29.380, 67.655, 140.835, 26.475, 1.854, 223.764, 18.458
1.010, 42.545, 81.751, 3.598, -885.758, 1.849, 199.630, 12.283, 1.010, 30.070, 69.038, 138.338, -249.710, 1.849, 223.573, 19.121
1.020, 43.363, 81.701, -5.003, -860.109, 1.844, 199.408, 13.069, 1.020, 30.774, 70.394, 135.584, -275.367, 1.844, 223.381, 19.798
1.030, 44.178, 81.567, -13.351, -834.807, 1.840, 199.189, 13.855, 1.030, 31.492, 71.720, 132.577, -300.677, 1.840, 223.189, 20.489
1.040, 44.992, 81.353, -21.451, -809.987, 1.837, 198.973, 14.639, 1.040, 32.222, 73.013, 129.322, -325.504, 1.837, 222.995, 21.193
1.050, 45.802, 81.060, -29.308, -785.724, 1.834, 198.761, 15.422, 1.050, 32.964, 74.271, 125.825, -349.774, 1.834, 222.801, 21.910
1.060, 46.609, 80.691, -36.928, -762.030, 1.832, 198.552, 16.201, 1.060, 33.719, 75.492, 122.090, -373.474, 1.832, 222.605, 22.639
1.070, 47.412, 80.247, -44.317, -738.861, 1.831, 198.345, 16.976, 1.070, 34.486, 76.673, 118.123, -396.648, 1.831, 222.407, 23.380
1.080, 48.209, 79.733, -51.478, -716.121, 1.830, 198.140, 17.747, 1.080, 35.264, 77.813, 113.929, -419.394, 1.830, 222.207, 24.132
1.090, 49.000, 79.149, -58.415, -693.667, 1.830, 197.937, 18.512, 1.090, 36.053, 78.908, 109.511, -441.851, 1.830, 222.005, 24.895
1.100, 49.785, 78.497, -65.128, -671.317, 1.831, 197.736, 19.271, 1.100, 36.853, 79.956, 104.869, -464.204, 1.831, 221.800, 25.668
1.110, 50.563, 77.781, -71.617, -648.856, 1.832, 197.536, 20.022, 1.110, 37.662, 80.956, 100.002, -486.668, 1.832, 221.592, 26.450
1.120, 51.333, 76.994, -78.735, -711.895, 1.834, 197.336, 20.766, 1.120, 38.481, 81.896, 93.984, -601.802, 1.834, 221.379, 27.241
1.130, 52.094, 76.111, -88.286, -955.045, 1.837, 197.137, 21.500, 1.130, 39.309, 82.743, 84.720, -926.382, 1.837, 221.163, 28.039
